67,117,16200.98527346834
67,118,15047.835034968379
67,119,14064.771908997767
67,120,12523.478401040633
67,121,11212.601682935769
67,122,10327.964089810848
67,123,9133.303193748225
67,124,8353.514885737333
67,125,7393.147775570312
67,126,6266.175571803253
67,127,5523.007833786621
67,128,5115.631813763325
68,0,26216.045608337758
68,1,27783.528130215404
68,2,29412.278376490074
68,3,32330.28458445715
68,4,34428.69822897532
68,5,35593.975038918754
68,6,37484.17175946668
68,7,37367.58866827381
68,8,37251.247558818555
68,9,38083.882368229
68,10,38212.01347666278
68,11,38590.86743149422
68,12,40064.97531540563
68,13,40145.95225661687
68,14,41343.02022326895
68,15,41088.32637598943
68,16,40834.680710963905
68,17,39706.31715025498
68,18,40051.14280413359
68,19,42198.37989074859
68,20,42864.367198527405
68,21,44753.004362108506
68,22,46290.365566762375
68,23,50517.65776684448
68,24,54091.68152042011
68,25,54811.971298894176
68,26,55996.91460984976
68,27,58419.24112553093
68,28,61397.777304055846
68,29,62260.283337738896
68,30,62634.34812955642
68,31,60653.57437473768
68,32,59190.582363902904
68,33,55521.26903877022
68,34,51136.82823107781
68,35,48727.62743074616
68,36,44792.592032241766
68,37,42764.99132035372
68,38,39693.385672488264
68,39,35945.52161531853
68,40,33408.87398199849
68,41,34157.08843297393
68,42,34249.86739550118
68,43,34342.814212919446
68,44,35104.85710729123
68,45,33065.56493265963
68,46,31418.396600339405
68,47,30404.278478484626
68,48,29412.220937888487
68,49,27725.155864867113
68,50,25828.560095733334
68,51,24973.799467248096
68,52,24401.29098195075
68,53,23988.747663145958
68,54,23580.880555450072
68,55,22023.32118515612
68,56,21010.406392749173
68,57,19896.87695846522
68,58,18602.107710916283
68,59,16313.00133366001
68,60,14969.773361933387
68,61,13107.145093556614
68,62,11726.95077399844
68,63,10765.48580309433
68,64,10003.117728029236
68,65,9560.952279214052
68,66,9691.75786018417
68,67,10173.451879840699
68,68,10073.639794320336
68,69,9962.84862015543
68,70,9286.87986400702
68,71,9181.945723886036
68,72,8542.189328472257
68,73,9372.315109861665
68,74,10705.586672272257
68,75,12143.066019907823
68,76,14066.52965727651
68,77,14821.085698567284
68,78,15406.936306984562
68,79,15730.45291977085
68,80,15859.452906102111
68,81,15995.055239624444
68,82,15537.529305436961
68,83,16027.873821036294
68,84,17147.157981814853
68,85,18256.355251111956
68,86,19186.48639919504
68,87,19640.566174925163
68,88,20806.17633568318
68,89,21843.839041664687
68,90,23169.676271796685
68,91,25001.699297377258
68,92,26367.632365311878
68,93,27392.584866762856
68,94,27862.651710788894
68,95,28513.52486166145
68,96,28000.388312571744
68,97,27101.191329813726
68,98,26499.54356733368
68,99,24530.05962834854
68,100,23167.226721441963
68,101,22610.46087910699
68,102,21089.452463784673
68,103,18782.53970578444
68,104,17063.117560195507
68,105,17288.046023287137
68,106,17941.864563214916
68,107,19530.737092499596
68,108,20497.172064429324
68,109,20618.794783053454
68,110,20740.89766240822
68,111,20934.946328703183
68,112,20418.443011079566
68,113,19524.442321337592
68,114,18656.92533232443
68,115,17222.534065428896
68,116,15083.862130531506
68,117,13682.773028413698
68,118,13055.248981588838
68,119,11209.11282833878
68,120,10122.13566236873
68,121,9904.429340907103
68,122,9268.035960771605
68,123,8449.390943063612
68,124,7558.858400418393
68,125,6468.078634499424
68,126,5585.8930292402
68,127,4672.794690241849
68,128,4182.678407161124
69,0,26516.309017247993
69,1,28021.497554596273
69,2,30416.166539526523
69,3,32605.8986972545
69,4,35319.07451111196
69,5,36211.12405822699
69,6,37293.02332231249
69,7,37694.83748966744
69,8,37833.52980011113
69,9,37602.04578959406
69,10,38523.73568448807
69,11,39360.37526570614
69,12,41137.335007512665
69,13,41333.86733492867
69,14,41436.96336869637
69,15,41015.23892912982
69,16,40689.17096519128
69,17,40414.953533452775
69,18,41444.104023866676
69,19,42710.78496821694
69,20,43905.25700932861
69,21,46079.54742923086
69,22,47290.56235613218
69,23,51364.3834672421
69,24,53297.02589397909
69,25,53073.700519266196
69,26,53852.130343495846
69,27,57255.70741257347
69,28,59235.6240726152
69,29,57657.3293115439
69,30,57382.26340009272
69,31,57551.53923523434
69,32,57370.16470432844
69,33,51969.77794580775
69,34,47431.7853143374
69,35,45405.80732578529
69,36,42571.257162198715
69,37,40422.18633605126
69,38,37461.02361691018
69,39,35201.62871820399
69,40,32712.765631699524
69,41,32579.855072518654
69,42,31970.557756721963
69,43,32171.986985537947
69,44,32056.385169408513
69,45,29974.245575617842
69,46,28714.020194244724
69,47,28123.581442581468
69,48,27684.708062847953
69,49,26511.11427684727
69,50,26123.983364791206
69,51,24694.49987270112
69,52,23834.420916701616
69,53,22385.606622642077
69,54,21599.801333741627
69,55,20238.13404387084
69,56,18657.490731105794
69,57,18149.41544788838
69,58,16454.874462803673
69,59,14907.236388588304
69,60,13593.495706884914
69,61,11952.650128191064
69,62,10829.133562550423
69,63,10222.778392683947
69,64,10072.435478090189
69,65,10304.226257184113
69,66,10203.595864425293
69,67,10144.028788577463
69,68,9722.732543381402
69,69,9739.321327825926
69,70,9577.836881612264
69,71,8936.52403804737
69,72,8750.691214691078
69,73,9894.881368718661
69,74,11213.161627831807
69,75,12259.911805616273
69,76,13681.761483527258
69,77,14399.41938814616
69,78,15383.219333085177
69,79,16314.718760343683
69,80,16970.174668357206
69,81,17337.186232457807
69,82,17025.186333004534
69,83,18353.315674777015
69,84,19520.275693897634
69,85,19604.0496426073
69,86,20500.204718494795
69,87,20563.18284238789
69,88,21102.178047124187
69,89,21996.467354910015
69,90,24205.65904646765
69,91,24503.357308041792
69,92,25071.475216556213
69,93,25716.63257315218
69,94,26026.56882346414
69,95,27131.991664605073
69,96,27118.817167006207
69,97,25849.617317570588
69,98,25494.359906674577
69,99,23270.950597133324
69,100,20941.281187014112
69,101,20162.717766739064
69,102,20033.85234873692
69,103,17639.49137001869
69,104,15639.465775145385
69,105,16509.59142035265
69,106,16992.975243097648
69,107,18030.628972519487
69,108,19109.687504729372
69,109,18523.718976321914
69,110,18658.512011604693
69,111,19050.341772122025
69,112,18388.929223717765
69,113,17104.558105879343
69,114,16331.956246535974
69,115,14836.209625509586
69,116,13258.040708451112
69,117,11819.560795889087
69,118,10831.238478816203
69,119,9513.89173041749
69,120,8469.967879300233
69,121,8455.490048982001
69,122,7745.190895763062
69,123,6614.673501528714
69,124,5979.438847602098
69,125,5391.059048543946
69,126,4449.35015879688
69,127,3977.759757189398
69,128,3414.616626423197
70,0,27101.146005720024
70,1,29218.157557861912
70,2,32072.34593069362
70,3,34437.657137227936
70,4,35541.54638171052
70,5,37359.20640758481
70,6,38517.18664416441
70,7,38290.88006445454
70,8,37711.28548195958
70,9,38093.45324562289
70,10,39927.39201734466
70,11,39956.28898843227
70,12,41096.72508975151
70,13,41126.18346803424
70,14,41155.65592024892
70,15,41598.39652302017
70,16,40544.00730228976
70,17,41319.31198085843
70,18,43254.7188342895
70,19,43324.07182715366
70,20,44173.534664570616
70,21,46006.667371843454
70,22,49565.16518190804
70,23,51023.513851632146
70,24,52951.68671209589
70,25,52135.61469041747
70,26,53082.1044284144
70,27,54851.804746277485
70,28,56198.502213877146
70,29,55655.394815867265
70,30,53316.891804048624
70,31,53994.5201157501
70,32,54226.81358415096
70,33,49731.575590577995
70,34,44696.36809853145
70,35,41575.60356773683
70,36,39325.285814800685
70,37,36934.36860652092
70,38,34642.379520334805
70,39,32192.378134399507
70,40,31085.856573816265
70,41,30897.107708279396
70,42,30709.124430675358
70,43,30399.414516844
70,44,28893.074257334265
70,45,28084.995684745398
70,46,26726.864819003033
70,47,26935.286687880056
70,48,27144.789295762093
70,49,26781.592908505765
70,50,25323.154174080064
70,51,24417.29048271266
70,52,22516.95119413307
70,53,20266.455389982046
70,54,19053.061558158184
70,55,18387.588838492968
70,56,17314.12914964602
70,57,16456.551455944835
70,58,15046.374571183695
70,59,13451.021896956045
70,60,12472.362910503762
70,61,11416.146560093055
70,62,10272.230856390777
70,63,9842.113242736401
70,64,9995.67527936936
70,65,10211.543105299274
70,66,10133.592276248066
70,67,9895.993921214085
70,68,9662.138815320708
70,69,9984.87491362727
70,70,9874.8084071467
70,71,9341.512497745944
70,72,9236.234998319447
70,73,10066.136641189009
70,74,11099.81585012618
70,75,12085.828659792638
70,76,12782.206196903713
70,77,14122.963555811883
70,78,14784.845952009799
70,79,15999.325753815016
70,80,17489.247004081208
70,81,18586.654108960858
70,82,19049.277578481313
70,83,19725.083423509055
70,84,21128.404734870503
70,85,21136.268527981934
70,86,20904.968501521747
70,87,22003.647672845545
70,88,22135.25565950121
70,89,22901.020464571306
70,90,24735.155643983115
70,91,24273.94659646881
70,92,24079.365425734173
70,93,24439.49846321026
70,94,24803.204504319092
70,95,25251.484985889336
70,96,26534.279206263564
70,97,24837.096080570474
70,98,23988.822874220332
70,99,22303.529178330802
70,100,19766.667097678917
70,101,19050.03720087016
70,102,18133.371059962144
70,103,15939.744501655101
70,104,14483.037329832167
70,105,15363.51880671188
70,106,16078.1458219421
70,107,16609.370368501142
70,108,17152.169070734984
70,109,17143.260029754572
70,110,16515.93376087833
70,111,16609.229750865194
70,112,17116.551417729333
70,113,15617.503670692377
70,114,14208.638243413794
70,115,12511.199487142876
70,116,11267.293522130876
70,117,9806.447424571184
70,118,8875.33690407782
70,119,7842.888984164863
70,120,7123.744901326651
70,121,6867.720693112566
70,122,6185.021639899808
70,123,5278.125735170059
70,124,4724.799360595057
70,125,4150.450159544638
70,126,3624.640963668186
70,127,3065.041504070828
70,128,2566.2233612769305
71,0,27896.18397208143
71,1,30204.15081241228
71,2,32716.254627964252
71,3,34633.28639742023
71,4,35594.81214192685
71,5,36430.595188548905
71,6,37895.878740087945
71,7,38372.91256630174
71,8,38227.03818495062
71,9,37761.52607650923
71,10,39260.96048954605
71,11,38643.35021742896
71,12,40387.23134791336
71,13,40863.298576515095
71,14,39951.286930881426
71,15,40618.388963976395
71,16,41858.068267145914
71,17,42427.740523357104
71,18,44169.06531939926
71,19,44335.33359028693
71,20,46198.82436596663
71,21,47925.08464746227
71,22,48954.85357516925
71,23,50127.21228688905
71,24,52519.72988603756
71,25,52199.95711535248
71,26,51881.48496976335
71,27,51607.819092664475
71,28,52867.973809802235
71,29,51823.36054761379
71,30,51986.002905589485
71,31,53318.96975595571
71,32,53663.20066206564
71,33,48408.459690064075
71,34,43024.777895836014
71,35,39585.565262231525
71,36,36420.86886876495
71,37,34594.535040490766
71,38,32509.44128727158
71,39,30509.85960638677
71,40,28888.590396184532
71,41,27821.82580123886
71,42,27205.43420058257
71,43,26194.621461158968
71,44,25616.232963295337
71,45,25910.869379304502
71,46,24913.832426230794
71,47,25412.811783996207
71,48,26611.936377132755
71,49,25554.57899701376
71,50,25532.959254608264
71,51,24122.499173239725
71,52,22078.458328691315
71,53,20605.365688157177
71,54,18808.033452522028
71,55,17634.406224938146
71,56,16663.799842128694
71,57,15183.056705169476
71,58,14157.043813941618
71,59,12874.152102707367
71,60,11997.28382263596
71,61,11027.632724557301
71,62,9820.8941441668
71,63,9729.833990183717
71,64,10035.714867047502
71,65,10453.527349467164
71,66,10093.208139744927
71,67,10288.216106411144
71,68,10298.82626663792
71,69,10301.266196028577
71,70,10566.068542780436
71,71,10183.964120946872
71,72,9739.415258657125
71,73,10347.065977750204
71,74,11174.495075950541
71,75,12623.077502720766
71,76,13072.290838207282
71,77,14498.203737117654
71,78,16024.21126121264
71,79,17299.552029958068
71,80,18918.102408743645
71,81,20265.87287189028
71,82,20537.331918786433
71,83,21453.130452933547
71,84,22646.140494765878
71,85,23433.66557624669
71,86,23458.875020030708
71,87,23931.0507399473
71,88,23048.60625225339
71,89,24071.3445640865
71,90,24390.511642477453
71,91,24539.74737520411
71,92,24095.44602006847
71,93,25289.098752882877
71,94,25284.775273208583
71,95,26148.86284095254
71,96,27387.454304192106
71,97,24567.32517282749
71,98,23074.023327641225
71,99,20165.66895923957
71,100,17725.169804200574
71,101,16294.635802142528
71,102,15619.857787152285
71,103,14497.041883945069
71,104,13652.322105160249
71,105,13697.727866041887
71,106,14852.655063370625
71,107,14697.240288224415
71,108,14872.733734034604
71,109,14878.031236402812
71,110,14694.16760392348
71,111,14455.858657770506
71,112,14312.481222203656
71,113,13348.510235471413
71,114,11445.201068169306
71,115,10360.458227284807
71,116,9346.51563531577
71,117,8351.775687299263
71,118,7430.244172318574
71,119,6361.101646019864
71,120,5448.238760146508
71,121,5136.225480566396
71,122,4422.268541391007
71,123,4052.6024780475627
71,124,3411.53968000823
71,125,2895.7992392065307
71,126,2594.4793559033888
71,127,2343.7861525972803
71,128,1885.8047937279712
72,0,28706.620643955666
72,1,30517.009063615824
72,2,33695.20303224781
72,3,35165.57905078754
72,4,36678.12040532842
72,5,36286.28060339845
72,6,36584.9017569474
72,7,36262.47809175123
72,8,37327.143063434065
72,9,36907.01464335177
72,10,37536.116767729894
72,11,37888.279009765
72,12,38600.12716325529
72,13,39045.56350535516
72,14,39859.65065018984
72,15,40573.65771480224
72,16,42050.90990838364
72,17,43945.64441506583
72,18,44699.594852846945
72,19,46876.28850261005
72,20,47457.23079000406
72,21,47283.52696843855
72,22,47110.247527455984
72,23,48925.797725417375
72,24,50787.4042928985
72,25,50528.38145914726
72,26,51564.14377413312
72,27,50397.535424859125
72,28,49248.65700804343
72,29,48692.84030080399
72,30,49398.483915297555
72,31,51881.02377111044
72,32,52661.166715687374
72,33,45991.763331806374
72,34,41020.81935296258
72,35,37571.945539584456
72,36,34322.01280492858
72,37,32675.51718417284
72,38,30773.190322234674
72,39,29183.607237214277
72,40,26797.383954029203
72,41,25634.04750974996
72,42,24770.71400238034
72,43,24057.572943524105
72,44,22848.893964308067
72,45,23016.390672693495
72,46,22677.880941887255
72,47,24342.240097374553
72,48,24996.992052797563
72,49,24964.18661020815
72,50,24664.421974729124
72,51,23506.569656221793
72,52,21890.46730512684
72,53,19950.31337733854
72,54,17698.436563983836
72,55,16339.782981899061
72,56,15438.57192412653
72,57,14718.462385608284
72,58,13303.46534600234
72,59,12651.907715690755
72,60,11374.885185131738
72,61,10648.035011612446
72,62,9952.827312328194
72,63,10087.32981820111
72,64,9642.817786364561
72,65,10285.52520670321
72,66,10498.077721782798
72,67,10277.112194079476
72,68,10655.914575879027
72,69,10662.250227694283
72,70,10668.588390323624
72,71,10239.559126033655
72,72,9966.891597548933
72,73,11056.164140555644
72,74,11891.882749215849
72,75,12871.877103323379
72,76,13190.675523354843
72,77,14503.373093344399
72,78,16503.44607907008
72,79,18393.55632800875
72,80,20895.50054743783
72,81,22228.94538591346
72,82,22599.15154710223
72,83,23536.17953713943
72,84,25032.259207993542
72,85,25617.970391428247
72,86,26212.74746169791
72,87,25761.898838506873
72,88,24778.70587728641
72,89,24412.07772429745
72,90,24576.060925808502
72,91,24874.305870495904
72,92,24374.523843074792
72,93,25745.356583845693
72,94,26047.451007141142
72,95,26714.99348292739
72,96,27109.522756483413
72,97,24168.0526631132
72,98,21205.991265379034
72,99,18386.836431468295
72,100,16228.491059205315
72,101,14648.289614373523
72,102,13887.165407292663
72,103,13275.714818042667
72,104,12177.10522687672
72,105,12491.944225594136
72,106,13159.06655304313
72,107,13331.039869654254
72,108,13327.238702990357
72,109,13701.029631741589
72,110,13539.597942523204
72,111,12752.487308152926
72,112,12496.88874353077
72,113,10997.20765263342
72,114,9481.234586097296
72,115,9004.191152360692
72,116,8155.803889370561
72,117,7048.579362588709
72,118,5942.787969070512
72,119,4850.394595823107
72,120,3979.129510897178
72,121,3629.870876646133
72,122,3301.6714711661457
72,123,2777.5618999787416
72,124,2423.6191382306783
72,125,2085.6856855949563
72,126,1827.2479558695707
72,127,1591.092489248072
72,128,1337.7335454453078
73,0,28674.71964495238
73,1,31046.141934573123
73,2,32815.416886064435
73,3,34809.4153777462
73,4,36019.71038151889
73,5,35872.57129251414
73,6,35471.01480222169
73,7,36202.943140791525
73,8,37469.74735027371
73,9,36809.11691342533
73,10,35220.4170954263
